2018-02-26 17:35:28,"b'Enjoying your commute?! Roll on that #FridayFeeling but in the meantime, contemplate the backdrop of #topiary at\xe2\x80\xa6 https://t.co/e3X23DI4W0'"
2018-02-26 17:33:40,b'@GtechSocial @your_home #YourHomeAwards #WorcestershireHour #FridayFeeling fantastic prize following and retweeted\xe2\x80\xa6 https://t.co/LQ4uovcA7i'
2018-02-26 17:09:29,b'@GustoNero Tasty #prize\xf0\x9f\x98\x8b\xf0\x9f\x98\x80\xf0\x9f\x98\x8b\xc2\xa0#GlutenFree #Pasta! \n#FridayFreebie #FridayFeeling #FreefromFriday #Vegan #Comp\xe2\x80\xa6 https://t.co/060xEuoNUl'
2018-02-26 17:00:45,b'#jobvacancy \xf0\x9f\x93\xa2 \nOur #Bournemouth store is hiring!\nIf you are looking for the chance to excel in your career and work\xe2\x80\xa6 https://t.co/rvKKl8qzPq'
2018-02-26 16:48:25,b'My #FridayFeeling - #IfTwitterWereAMan I will be having an intimate affair with him.\nINITIATION https://t.co/0N9vQtzHtT\n#RRBC'
2018-02-26 16:44:01,"b'Consumers are fed up with @Carlsjr\xe2\x80\x99s refusal to address the cruelty to the living, feeling animals in its supply ch\xe2\x80\xa6 https://t.co/9aYHIVHT7B'"
2018-02-26 16:43:15,"b"".@jeffmjenkins Please stop ignoring the suffering in your chicken supply chain. They're living, feeling beings who\xe2\x80\xa6 https://t.co/uMlfT6Itli"""
2018-02-26 16:33:43,"b""@WOW_Toys George's dragon \xf0\x9f\x98\xb2\xc2\xa0#giveaway #competition #free #freetoys #FridayFeeling #toddlers #Kids #toys #fairytale #Safe"""
2018-02-26 16:30:04,b'No better way to start your Friday than with an espresso martini or 4! #friday #fridayfeeling #instafriday\xe2\x80\xa6 https://t.co/oumpDUby9y'
2018-02-26 16:28:38,"b'My #MondayMotivation is to bring the best of #TuesdayTips, #WednesdayWisdom, and #ThursdayThoughts into each\xe2\x80\xa6 https://t.co/bnzEsLwo4M'"
2018-02-26 16:15:15,b'What Does the Year of the Earth Dog Have in Store for You? #lifestyleblog #longevity #healing #fridayfeeling\nhttps://t.co/PvGE6NNrpX'
2018-02-26 16:15:13,b'#partners at https://t.co/zIec9tsBsn hold #degrees from #elite #private #universities $bac $jcp $nvda $lc $aapl #FridayFeeling'
