2018-02-16 19:59:37,b'#Jour1 #JustAsk #DidYouKnow #LRDS #LadyBird #DanarCLC #Florida #Ireland2040 #Israel #YoTonya #EEUU #EXOL\xe2\x80\xa6 https://t.co/8RwYB1Ieqe'
2018-02-16 19:55:02,"b""@BradleyCooperPA It'd be funny if Bradley and Robert De Niro did a little clip as their Silver Linings Playbook cha\xe2\x80\xa6 https://t.co/1wL4pFzYmd"""
2018-02-16 19:50:03,b'@Broncos  @johnelway  You are still so close to dominating the #AFC and winning the #SuperBowl . #NFLDraft  the bes\xe2\x80\xa6 https://t.co/Gq4Tt1DTxx'
2018-02-16 19:49:46,b'#Swoop from the #SuperBowl Champion @Eagles is here!  #1210Radiothon to benefit the @LibertyUSO runs until 6:00pm.\xe2\x80\xa6 https://t.co/vfbDEMrpoo'
2018-02-16 19:48:53,b'@mrBobbyBones  soooooooo how do I go about collecting on the #SuperBowl bet? \xf0\x9f\x98\x87\xf0\x9f\xa4\x94'
2018-02-16 19:47:15,"b'WATCH: #Portland Mayor Ethan Strimling lost a #SuperBowl bet, so he had to shave off all his hair. How does he look\xe2\x80\xa6 https://t.co/XFv4m4XugD'"
2018-02-16 19:44:51,b'MT @GovernorTomWolf: The treats from my friendly #SuperBowl wager with @MassGovernor have arrived! With an @Eagles\xe2\x80\xa6 https://t.co/46gwL62Xul'
2018-02-16 19:43:13,b'Official song of the 2018 #SuperBowl  https://t.co/U36QAKTQHn'
2018-02-16 19:36:51,"b""So, I'm selling #illustration to support my Master Degree\nCheck my store on @society6 at https://t.co/Hpsu3rRF0g\xe2\x80\xa6 https://t.co/GjTan01dgb"""
2018-02-16 19:36:39,b'YES I\xe2\x80\x99m STILL tweeting #Eagles #SUPERBOWL Championship highlights...\n\n\xf0\x9f\xa6\x85\xf0\x9f\xa6\x85\xf0\x9f\xa6\x85\xf0\x9f\xa6\x85\xf0\x9f\xa6\x85 https://t.co/cQJF8kqZeU'
2018-02-16 19:34:07,b'Some #SuperbOwl s https://t.co/BCclMN5rh2'
2018-02-16 19:33:27,"b'Yay! You could have had him sing the flying bird song, too. #SuperBowl https://t.co/ldPXadxHtn'"
2018-02-16 19:26:41,"b'The treats from my friendly #SuperBowl wager with @MassGovernor have arrived! With an @Eagles victory, we are helpi\xe2\x80\xa6 https://t.co/hfKBDvZp1c'"
2018-02-16 19:24:28,b'Follow @SacerdotusRadio @AtheistOpenMic @CatholicOpenMic for news on radio podcast shows and more info.\xe2\x80\xa6 https://t.co/ihPjuMa26d'
2018-02-16 19:24:01,b'Send me questions to #asksacerdotus. I will be doing a live broadcast to answer the best ones. #atheism #catholic\xe2\x80\xa6 https://t.co/gVjkGqz7mb'
2018-02-16 19:23:20,"b'No Evidence for God, therefore No God  https://t.co/Hxu6LlZkZs #atheists  #Catholic #atheists #bloggersblast\xe2\x80\xa6 https://t.co/Hd49Gso0aD'"
2018-02-16 19:20:30,b'Do not spend a moment or a penny in #Turkey or fly @TurkishAirlines. #NFL and #NBC should be grilled for taking on\xe2\x80\xa6 https://t.co/5Y9etBzf3z'
2018-02-16 19:18:42,b'#SuperBowl #Champion ladies and gentlemen! https://t.co/OGd6U9WoqU'
2018-02-16 19:17:30,"b""Tuned into @JimmyKimmelLive last night . I don't watch , but I'm a die hard #Eagles fan &amp; #SuperBowl MVP Nick Foles\xe2\x80\xa6 https://t.co/H7Qf4fFRrO"""
2018-02-16 19:12:17,"b""Yep, that's how serious it is #eSports #Entertainment #SuperBowl https://t.co/5MhUdkhScd"""
2018-02-16 19:12:16,b'That half time was really nice @jtimberlake #superbowl #sunday #art #artist #JohnnyPicasso\xe2\x80\xa6 https://t.co/LvgFYkTsbk'
2018-02-16 19:08:00,"b'Yep, just like the jeep #SuperbOwl commercial, amirite? @ Hurricane,\xe2\x80\xa6 https://t.co/d3gZWGSOcH'"
2018-02-16 19:05:31,b'Just hangin\xe2\x80\x99 out with the Vince Lombardi Trophy!! \n#eagles #flyeaglesfly #vincelombardi #trophy #champs #superbowl\xe2\x80\xa6 https://t.co/oI7mbfFC70'
2018-02-16 19:05:08,"b'""The experience &amp; guidance that I got from #CenturyCollege positively influenced the way that I approach &amp; conduct\xe2\x80\xa6 https://t.co/v9SpoFEN8z'"
2018-02-16 19:02:58,b'#Eagles RB and #SuperBowl champion @CoreyClement_6 LIVE in-studio now!\n\n\xf0\x9f\x93\xba: @AudienceSports \n\xf0\x9f\x92\xbb:\xe2\x80\xa6 https://t.co/gFoQsSIPZ1'
